,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Beal,33.3,21,3,40,11,3,6,0,5,12,12,0,5,5,3,1,0,2,6,4,0,20
1,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Betinho,23.9,19,6,28,10,3,4,3,6,4,4,0,3,3,0,1,1,3,3,1,0,13
2,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Crosby,20.0,13,3,16,4,1,2,2,2,6,6,1,6,7,5,1,0,3,3,0,0,5
3,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Renato Lamas,33.0,11,3,17,5,1,3,2,2,4,4,2,5,7,3,0,0,1,3,5,0,10
4,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Coelho,18.1,11,5,11,5,1,1,4,4,0,0,2,1,3,0,3,0,3,1,0,0,3
5,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Mark Borders,33.3,9,3,21,8,1,3,2,5,2,2,1,1,2,2,2,0,2,1,2,0,10
6,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Mineiro,16.0,8,3,14,6,0,0,3,6,2,2,4,1,5,0,0,0,3,1,0,0,3
7,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,D. Nunes,11.6,4,2,7,3,0,1,2,2,0,0,0,3,3,0,1,1,0,0,0,0,3
8,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Fuzaro,2.1,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2
9,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Bruno,1.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Ansaloni,7.2,1,0,2,0,0,0,0,0,1,2,0,3,3,0,0,1,1,2,0,0,1
11,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Pinheiros,23/02/2013 16:00,26ª RODADA,2º TURNO,casa,vitória,26,Equipe,200.0,101,30,162,55,10,20,20,35,31,32,10,28,38,13,9,4,19,20,12,0,70
0,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Joe Smith,36.1,25,9,44,16,2,7,7,9,5,5,1,2,3,0,0,0,4,6,1,0,18
1,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Shamell,35.5,21,8,37,14,2,5,6,9,3,4,0,4,4,4,1,0,2,6,5,0,21
2,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Araujo,21.1,14,4,26,8,2,5,2,3,4,5,4,2,6,0,1,1,5,2,3,0,9
3,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,A. Bambu,20.4,6,2,8,3,2,2,0,1,0,0,0,2,2,0,0,0,3,0,0,0,3
4,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Mineiro,24.2,5,2,19,8,1,3,1,5,0,0,0,1,1,0,1,0,1,2,1,0,9
5,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Márcio,27.0,4,2,18,8,0,2,2,6,0,0,0,0,0,0,0,0,4,2,0,0,8
6,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,P. Rava,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Paulinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,F. Penna,21.3,0,0,7,3,0,1,0,2,0,0,1,2,3,5,1,0,0,0,0,0,2
9,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Lucas Dias,10.0,0,0,14,5,0,4,0,1,0,0,0,1,1,0,0,0,2,0,0,0,5
10,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,B. Fiorotto,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
12,2012,Pinheiros,Minas,23/02/2013 16:00,26ª RODADA,2º TURNO,fora,derrota,-26,Equipe,200.0,75,27,173,65,9,29,18,36,12,14,6,14,20,9,4,1,22,19,10,0,75
